Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2021-09-29,273.6671142578125,276.3363216518175,272.7131432346265,274.7270983987107,26353700,34.06535975487171,-1.2679258886403773,0.8245631097039299,-2.092488998344307,286.79347839355466,297.36922682975194,276.2177299573574,0.0,1.0,282.6702066229511,280.8785313702839,4.831852761281338,-0.38976571219509937,271.6627502441406,0
2021-09-30,271.6627502441406,277.35769732785985,271.37364767786374,275.31483525135485,32343600,32.18858851682249,-2.1119726821907534,0.23725595132499322,-2.3492286335157466,285.8341995239258,298.10876744203176,273.55963160581985,0.0,1.0,280.66885091771286,280.51712818886654,4.914152539046678,0.22728876780110574,278.58154296875,1
2021-10-01,278.58154296875,279.42953021502547,271.05570026891905,271.8554890446492,30086300,43.7157780271442,-2.197268355149504,-0.2496489099699062,-1.9476194451795976,285.2536163330078,297.7450824906395,272.7621501753761,0.0,0.0,280.2893403815378,280.44122288611686,5.161272353836659,-0.06979124154392213,272.8094787597656,0
2021-10-04,272.8094787597656,277.28067385415983,270.0535494270314,276.9434021661116,31350700,37.923902878753545,-2.6995049206612975,-0.7396201121081845,-1.959884808553113,284.3849151611328,297.7688128342556,271.00101748801006,0.0,0.0,278.9293655412156,280.1419388027305,5.40175243868537,0.04202577252769535,278.25396728515625,1
2021-10-05,278.25396728515625,279.8342833790181,273.71531146174215,273.71531146174215,24993000,45.28732271138585,-2.6279133455107626,-1.1172787587887,-1.5106345867220625,283.8346939086914,297.27661682317034,270.39277099421247,0.0,0.0,278.8065658582957,280.06790070400217,5.517684737297304,-0.20279292009428818,282.4456481933594,1
2021-10-06,282.4456481933594,282.9467476472076,275.12218554145016,275.382351437471,28002600,50.18644732786669,-2.2074962458579535,-1.3353222562025509,-0.8721739896554026,283.49260864257815,296.7083868097413,270.276830475415,0.0,0.0,279.4682171919436,280.1611457035848,5.682461692187312,0.12041771696074899,284.122314453125,1
2021-10-07,284.122314453125,285.84719612226604,283.22615821775884,284.4402949405245,20430500,52.03650158800814,-1.7192018223212244,-1.4120981694262857,-0.3071036528949387,283.3769729614258,296.5280582998141,270.22588762303747,0.0,0.0,280.31441669397657,280.3164856545472,5.519539280524408,-0.2704070336325912,284.122314453125,0
2021-10-08,284.122314453125,285.84719612226604,283.0719760578184,285.44246427651734,17685700,52.03650158800814,-1.317042922714677,-1.393087120083964,0.07604419736928714,283.3355346679688,296.4717335489264,270.19933578701114,0.0,0.0,281.00676174109446,280.4657338427267,5.323516479376067,-0.13434815594332006,283.5248718261719,0
2021-10-11,283.5248718261719,287.128787851861,282.09870892799114,282.2625366597223,19298600,51.24991052334776,-1.0346113685039882,-1.321391969767969,0.28678060126398086,283.20255584716796,296.27439181516297,270.13071987917294,0.0,0.0,281.46459993838124,280.58570003815595,5.302556653982765,0.09119797350401737,282.2240295410156,0
2021-10-12,282.2240295410156,284.69088564097564,281.7133139283031,284.5945181012245,17974100,49.49554473773429,-0.9053135368869221,-1.2381762831917598,0.3328627463048377,282.86962738037107,295.6824512338577,270.05680352688444,0.0,0.0,281.6026780479511,280.6499482539544,5.136486301032035,-0.06863192148653274,285.5292053222656,1
2021-10-13,285.5292053222656,286.46391451193523,282.81179971016536,284.18014809161934,23416300,53.82094842483284,-0.5300341074930657,-1.096547848052021,0.5665137405589553,282.4596115112305,294.3475553503378,270.57166767212317,0.0,0.0,282.31659209782646,280.84129166839796,5.072443348881147,0.3027801113824893,291.7348937988281,1
2021-10-14,291.7348937988281,292.2359637895139,286.9938877052562,288.32368317323034,27262900,60.63743304585679,0.2650691883959553,-0.8242244407624257,1.089293629158381,282.3406036376953,293.79935026797585,270.8818570074148,0.0,0.0,284.02901058891763,281.2684917519442,5.189180143050228,0.16427018786059278,293.14178466796875,1
2021-10-15,293.14178466796875,293.3730726386509,289.5860372188823,291.33982641094127,25384800,62.00666793738101,0.997223245238672,-0.45993490356220623,1.4571581488008782,282.5497055053711,294.6202676173748,270.4791433933674,0.0,0.0,285.6858786032905,281.7341110819844,5.089026948530111,-0.06888848948571136,296.1097717285156,1
2021-10-18,296.1097717285156,296.9962825877865,291.6771292104213,292.52511657650416,22729300,64.78929818802163,1.7962463516378762,-0.008698652522189765,1.8049450041600659,283.1755737304687,296.6176442323792,269.7335032285583,0.0,0.0,287.581131898786,282.2978624798876,5.105464550589759,-0.10460984526173145,297.0155639648437,1
2021-10-19,297.0155639648437,298.0466114077476,296.0423017598198,297.13119325509496,17682100,65.61694278229743,2.474048492579186,0.4878507764980854,1.9861977160811009,283.82264404296876,298.55906269619595,269.08622538974157,0.0,0.0,289.2964831835237,282.87502724400355,4.883953486113906,-0.22205699251626754,296.2253723144531,0
2021-10-20,296.2253723144531,298.4320624863461,294.9726531333277,297.95987037171125,16537100,64.19923226332628,2.9138605398088657,0.9730527291602415,1.9408078106486242,284.24808502197266,299.8740590188976,268.62211102504773,0.0,0.0,290.55628120732905,283.39857018794277,4.782200333749943,-0.0647547519808167,299.45343017578125,1
2021-10-21,299.45343017578125,299.703950433072,295.2134946556288,295.994050963795,16918100,67.30681277338665,3.4827451293989498,1.474991209207983,2.0077539201909667,284.78771057128904,301.6800805527342,267.8953405898439,0.0,0.0,292.17394465613853,284.028172540407,4.761361436870891,0.023039106010122712,297.9117431640625,0
2021-10-22,297.9117431640625,299.7715163414631,296.60120915737616,299.10661846440314,17449300,64.43034132661643,3.765779446468912,1.933148856660169,1.832630589808743,285.26036834716797,303.0427056709461,267.47803102338986,0.0,0.0,293.2171807484883,284.5726262903543,4.6477147045291805,0.03139832487099614,296.919189453125,0
2021-10-25,296.919189453125,298.1429719558944,295.3099367822359,298.1044190576334,17554500,62.57615902548633,3.8654370404919973,2.3196064934265346,1.5458305470654627,285.93297576904297,304.39765380721406,267.4682977308719,0.0,0.0,293.89027324024045,285.0568052379139,4.518094738038415,0.0060288951419253944,298.8271789550781,1
2021-10-26,298.8271789550781,301.0338695667533,297.3721376462244,299.6848119858874,28107300,64.68034946853605,4.051670078238601,2.666019210388948,1.385650867849653,287.2141082763672,305.52335609826275,268.90486045447165,0.0,0.0,294.78789246112,285.596819893489,4.489279407723408,0.6011450055541314,311.4119873046875,1
2021-10-27,311.4119873046875,314.2353768644904,304.50284339356364,304.50284339356364,52588700,74.76059492313196,5.155322610593146,3.1638798904297873,1.9914427201633584,289.1013519287109,309.1359485529617,269.0667553044602,1.0,0.0,297.81045515995044,286.6091793998105,5.269202157844039,0.8709979258057516,312.5490417480469,1
2021-10-28,312.5490417480469,313.0501117800628,309.667808194034,312.5297505959251,26297900,75.44255236503417,6.051962725605051,3.7414964574648404,2.310466268140211,291.1456665039062,311.97367743623386,270.3176555715786,1.0,0.0,300.490198175968,287.62642890366294,5.134423688428664,-0.49993249500367953,319.5544738769531,1
2021-10-29,319.5544738769531,319.92065282329474,312.11535390609777,312.33699627026226,34766000,79.17578571465614,7.244328196645597,4.442062805300992,2.802265391344605,293.1943130493164,316.579326539916,269.8092995587168,1.0,0.0,303.9564301216016,288.8785090986939,5.325200490483544,0.3220067001547653,317.3863830566406,0
2021-11-01,317.3863830566406,319.429245467658,314.4955333639382,319.30397060914856,27073200,75.35760715923936,7.92300810770206,5.138251865781206,2.784756241920854,295.4231582641602,319.1071361486704,271.73918037964995,0.0,0.0,306.39823974615416,289.99646494018197,5.306181920664358,-0.22127365817177702,321.00958251953125,1
2021-11-02,321.00958251953125,321.3179468699199,317.9934580456365,318.292176820312,26487100,77.32549825573957,8.653476848644061,5.8412968623537775,2.8121799862902837,297.5609390258789,322.35261463592474,272.76926341583305,0.0,0.0,309.0548475231318,291.2126656295682,5.207994912993996,-0.021648715334722124,321.8479309082031,1
2021-11-03,321.8479309082031,322.71517993039924,318.61980955207633,321.75156337079386,21500100,77.76789881623574,9.19404309151389,6.5118461081858,2.6821969833280903,299.5310531616211,325.4420348541474,273.62007146909485,0.0,0.0,311.38086268405385,292.4140485816716,5.128521731946061,-0.18828033269025302,324.1991271972656,1
2021-11-04,324.1991271972656,324.2954947256181,317.5212721245384,320.7783004950608,23992200,79.00510117446576,9.70034805025142,7.149546496598925,2.550801553652496,301.53489379882814,328.5447881466669,274.52499945098936,0.0,0.0,313.7114562319105,293.6605222528714,5.246071794027032,0.11591108878563361,323.8329467773437,0
2021-11-05,323.8329467773437,326.4636303126045,322.2526310669871,326.19381887877574,22570100,78.2745148685733,9.957269473881126,7.711091092055366,2.246178381825761,303.5204254150391,330.95336362657565,276.0874872035025,0.0,0.0,315.5517272401711,294.8437545871644,5.172138040569203,-0.0592734305315894,324.7290954589844,1
2021-11-08,324.7290954589844,325.3650858397293,322.27188529417714,325.0278142034985,20897000,78.79140463686582,10.116575675273054,8.192188008698905,1.92438766657415,305.5806365966797,332.88604490360115,278.2752282897583,0.0,0.0,317.2203396435916,296.0157287390005,5.0236425052108435,-0.07412904683630117,323.7269897460937,0
2021-11-09,323.7269897460937,326.39619698658385,322.3586413143152,324.8447590588509,21307400,76.59679539431002,10.046159557668318,8.562982318492788,1.4831772391755305,307.6557846069336,333.83043214312727,281.4811370707399,0.0,0.0,318.4033669349556,297.10244485692573,4.9532077314292575,0.019639182657797738,318.7643737792969,0
2021-11-10,318.7643737792969,322.4550419904824,317.9164158354432,322.3972273444752,25500900,66.6902443107167,9.480625889171847,8.7465110326286,0.7341148565432469,309.31754302978516,333.8293658492376,284.8057202103327,0.0,0.0,318.46900454301766,297.9519322656462,5.014448172802202,0.19680955912030562,320.3350524902344,1
2021-11-11,320.3350524902344,321.62629517799496,318.484925125508,319.197991984075,16849800,68.09664667830717,9.054798941915521,8.808168614485986,0.2466303274295356,310.74755096435547,334.3080466999494,287.18705522876155,0.0,0.0,318.80828598796614,298.82970168621824,4.880656878493968,-0.3392468501111725,324.4689636230469,1
2021-11-12,324.4689636230469,324.96041747042767,321.6455742090313,321.77084906481406,23831000,71.50654701880902,8.947755937515467,8.836086079091881,0.11166985842358557,312.31390991210935,335.1381485541217,289.489671270097,0.0,0.0,319.8375001034354,299.8351629386429,4.862421742901063,0.4143194577977187,323.8426818847656,0
2021-11-15,323.8426818847656,325.5868258155104,321.876895519254,325.25919965579993,16723000,70.28098168760066,8.7119618103589,8.811261225345286,-0.09929941498638506,313.7005554199219,335.7759359220806,291.6251749177632,0.0,0.0,320.56571497276815,300.7766342698634,4.780100925283587,-0.2982669631991943,327.157470703125,1
2021-11-16,327.157470703125,328.2752694518689,323.30300442769504,323.4668027763442,20886800,72.92591789646933,8.69236880381925,8.78748274104008,-0.09511393722083028,315.20765075683596,336.62673114590854,293.7885703677634,0.0,0.0,321.7642160146512,301.8111768750893,4.793826932347177,0.2489864258805239,327.3795471191406,1
2021-11-17,327.3795471191406,330.3432697598769,326.2983266086432,327.2057858501784,19053400,73.09865514298654,8.595675321297165,8.749121257091497,-0.1534459357943323,316.76535949707034,336.93059720640696,296.6001217877337,0.0,0.0,322.78518530637655,302.81385806113053,4.740335233696213,-0.0877779267288431,329.45513916015625,1
2021-11-18,329.45513916015625,330.5943096641435,325.4488190596645,326.47211924549464,22463500,74.7219592964806,8.587536199273472,8.716804245527893,-0.12926804625442045,318.26544494628905,337.4982634778693,299.03262641470883,0.0,0.0,323.99790418888193,303.858614182661,4.769274903037839,0.17897593080500074,331.2313232421875,1
2021-11-19,331.2313232421875,333.152448348102,330.3528538835382,330.7776231911043,21963400,76.05362829037072,8.624985632160246,8.698440522854364,-0.07345489069411748,319.9314239501953,337.52595518156727,302.3368927188234,0.0,0.0,325.31307128948293,304.9320537536228,4.692705923388403,-0.02226278184610586,328.0648803710937,0
2021-11-22,328.0648803710937,337.5642399354129,327.7945753077866,332.6890561129603,31031100,69.06810731809693,8.303442188070733,8.619440855897638,-0.31599866782690533,321.48870849609375,335.8826316577842,307.0947853344033,0.0,0.0,325.81340021341214,305.8392234248962,5.055345830833967,0.4128550224464336,325.98931884765625,0
2021-11-23,325.98931884765625,327.6980592938018,322.01196030987296,325.38112509299714,30427600,64.86256852616239,7.791322705070286,8.453817225732168,-0.6624945206618822,322.84681549072263,332.9041173172,312.78951366424525,0.0,0.0,325.8453854196383,306.6294232453966,5.12660113300445,-0.01944823096828663,326.2113952636719,1
2021-11-24,326.2113952636719,326.4527401422848,322.34987720586537,324.63782194134853,21661300,65.10737855161983,7.319014987130288,8.226856778011793,-0.9078417908815055,323.5867858886719,332.2512025193737,314.9223692579701,0.0,0.0,325.911932664008,307.3973437167015,5.053476976105522,-0.28810356386964464,318.2662658691406,0
2021-11-26,318.2662658691406,326.2306457276497,316.76027639823303,322.77460052160296,24217200,51.32882251037711,6.231766253714625,7.82783867315236,-1.5960724194377356,323.8726470947266,331.35866583279693,316.3866283566562,0.0,0.0,324.52181142857756,307.8235759579737,5.368969287056316,0.1179938415515227,324.9757080078125,1
2021-11-29,324.9757080078125,327.2926129313529,323.1511265991085,323.3442142848388,28563500,59.184273894326154,5.844142074736396,7.431099353469168,-1.586957278732772,324.14370880126955,331.3728583667151,316.914559235824,0.0,0.0,324.60433807934754,308.4962085873791,5.6302105567103125,0.17947161521563193,319.144775390625,0
2021-11-30,319.144775390625,326.08585570049416,317.60016244351027,323.7110306026671,42885600,51.41740863222826,5.008702385849801,6.946619959945295,-1.9379175740954935,324.23162841796875,331.1667030973494,317.2965537385881,0.0,0.0,323.6116903177616,308.91379944240833,5.834173606729854,0.5014126420081573,318.6524658203125,0
2021-12-01,318.6524658203125,327.5339693788618,317.9863810414146,323.5276501773053,33337600,50.81111485565712,4.257803833268724,6.408856734609981,-2.1510529013412567,324.1137725830078,331.3379539152515,316.8895912507641,0.0,0.0,322.7100131364072,309.29570792781635,6.099417516066809,-0.22263883448057153,318.0828857421875,0
2021-12-02,318.0828857421875,321.94440378728416,316.4513920112506,318.864840789436,30766000,50.07541832638919,3.5755344330397634,5.842192274295938,-2.2666578412561744,323.925520324707,331.5606072127795,316.29043343663454,0.0,0.0,321.86871724654907,309.64030313622305,6.056102820350147,-0.07713812631983108,311.8271789550781,0
2021-12-03,311.8271789550781,321.1817067839959,307.01957940682024,320.4962662650158,41779300,42.75359997967262,2.50121530815602,5.173996881067954,-2.6727815729119344,323.30692291259766,332.58177608612084,314.0320697390745,0.0,1.0,320.04298301173617,309.72606297225656,6.635104574409111,0.3579698368328674,314.8970642089844,1
